time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
0.7200830874796547,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7200935910546514,64,19.0,,rpl,19,ff02::1a,dis,,False
0.720114598204645,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7201251017796418,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7201356053546386,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7201671160796289,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7202406411046064,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7202826554045936,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7203351732795775,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7203771875795647,64,17.0,,rpl,17,ff02::1a,dis,,False
0.720408698304555,64,19.0,,rpl,19,ff02::1a,dis,,False
0.720461216179539,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7205032304795261,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7205662519295069,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7205872590795004,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7206292733794876,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7206817912544714,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7207238055544586,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7207973305794361,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7292211977268584,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7292737156018423,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7293577442018165,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7294102620768006,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7294207656517973,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7294312692267941,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7294417728017909,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7394096654737408,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7394201690487375,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7395987298236829,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7396092333986797,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7397562834486346,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7397772905986282,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7397877941736251,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7399663549485703,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7399768585235672,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7399768585235672,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7495456153456391,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7496716582456006,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7496821618205973,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7496926653955941,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7497661904205717,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7497766939955683,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7499027368955298,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7499132404705267,64,19.0,,rpl,19,ff02::1a,dis,,False
0.7499237440455234,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7499342476205202,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7499342476205202,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7591038685927143,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7595660258925728,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7595660258925728,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7596185437675568,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7596500544925471,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7597445866675182,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7696599614644841,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7697229829144648,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7697334864894616,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7698490258144263,64,16.0,,rpl,16,ff02::1a,dis,,False
0.769859529389423,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7698805365394166,64,17.0,,rpl,17,ff02::1a,dis,,False
0.769964565139391,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7699960758643813,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7700275865893718,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7785144751867746,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7785249787617715,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7786300145117393,64,17.0,,rpl,17,ff02::1a,dis,,False
0.778651021661733,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7786615252367296,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7789766324866332,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7789871360616301,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7789976396366268,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7790081432116236,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7897427968583388,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7897533004333355,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7899843790832648,64,17.0,,rpl,17,ff02::1a,dis,,False
0.7899948826582617,64,16.0,,rpl,16,ff02::1a,dis,,False
0.7900053862332583,64,12.0,,rpl,12,ff02::1a,dis,,False
0.7900158898082552,64,17.0,,rpl,17,ff02::1a,dis,,False
0.8063909632282444,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8065170061282059,64,12.0,,rpl,12,ff02::1a,dis,,False
0.8065275097032026,64,17.0,,rpl,17,ff02::1a,dis,,False
0.8065380132781995,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8067375812031383,64,12.0,,rpl,12,ff02::1a,dis,,False
0.8067480847781352,64,17.0,,rpl,17,ff02::1a,dis,,False
0.8162328130002328,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8162433165752296,64,12.0,,rpl,12,ff02::1a,dis,,False
0.8168420203500464,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8168525239250433,64,12.0,,rpl,12,ff02::1a,dis,,False
0.8168945382250303,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8170415882749854,64,12.0,,rpl,12,ff02::1a,dis,,False
0.8170520918499821,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8173251847998985,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8173356883748953,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8257175412223305,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8257280447973273,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8257280447973273,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8257385483723241,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8260641591972244,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8260746627722213,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8372084522688142,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8372189558438111,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8372294594188079,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8378071560436311,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8378701774936118,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8379331989435925,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8488149026402627,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8491195063151694,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8491405134651632,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8492035349151439,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8492140384901405,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8492140384901405,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8573753162626432,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8573858198376401,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8574173305626304,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8574278341376272,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8574803520126111,64,2.0,,rpl,2,ff02::1a,dis,,False
0.857490855587608,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8644757329604705,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8644862365354673,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8646332865854223,64,10.0,,rpl,10,ff02::1a,dis,,False
0.8646753008854094,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8647278187603934,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8743806041824396,64,10.0,,rpl,10,ff02::1a,dis,,False
0.8745801721073786,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8748637686322918,64,16.0,,rpl,16,ff02::1a,dis,,False
0.874947797232266,64,10.0,,rpl,10,ff02::1a,dis,,False
0.8850942506791614,64,2.0,,rpl,2,ff02::1a,dis,,False
0.885104754254158,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8851572721291421,64,10.0,,rpl,10,ff02::1a,dis,,False
0.8851677757041387,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8851782792791355,64,16.0,,rpl,16,ff02::1a,dis,,False
0.8851887828541324,64,10.0,,rpl,10,ff02::1a,dis,,False
0.885199286429129,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8853253293290905,64,10.0,,rpl,10,ff02::1a,dis,,False
0.8984653016500698,64,2.0,,rpl,2,ff02::1a,dis,,False
0.8984758052250665,64,10.0,,rpl,10,ff02::1a,dis,,False
0.8985913445500312,64,2.0,,rpl,2,ff02::1a,dis,,False
0.898601848125028,64,10.0,,rpl,10,ff02::1a,dis,,False
0.8988854446499411,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9144727499451715,64,10.0,,rpl,10,ff02::1a,dis,,False
0.914493757095165,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9145252678201553,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9148403750700589,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9148508786450558,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9153025323699174,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9153130359449143,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9295768907905496,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9295978979405431,64,10.0,,rpl,10,ff02::1a,dis,,False
0.92960840151554,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9296189050905367,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9296294086655335,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9299655230654306,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9299655230654306,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9301545874153728,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9301650909903696,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9395447834624995,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9395867977624864,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9396498192124672,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9396918335124543,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9397023370874512,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9397233442374447,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9485253400847514,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9485358436597481,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9485358436597481,64,10.0,,rpl,10,ff02::1a,dis,,False
0.948546347234745,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9487144044346935,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9601527976061934,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9601633011811901,64,10.0,,rpl,10,ff02::1a,dis,,False
0.960173804756187,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9601843083311837,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9601948119061805,64,21.0,,rpl,21,ff02::1a,dis,,False
0.9602263226311708,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9681880324787346,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9683665932536799,64,21.0,,rpl,21,ff02::1a,dis,,False
0.968461125428651,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9684821325786446,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9684926361536413,64,21.0,,rpl,21,ff02::1a,dis,,False
0.9685031397286381,64,2.0,,rpl,2,ff02::1a,dis,,False
0.9685136433036349,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9687972398285482,64,21.0,,rpl,21,ff02::1a,dis,,False
0.9810549118497973,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9810969261497845,64,21.0,,rpl,21,ff02::1a,dis,,False
0.981117933299778,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9811494440247683,64,21.0,,rpl,21,ff02::1a,dis,,False
0.9920521548714322,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9920626584464289,64,21.0,,rpl,21,ff02::1a,dis,,False
0.9920731620214257,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9920836655964225,64,21.0,,rpl,21,ff02::1a,dis,,False
0.9920941691714193,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9922727299463646,64,21.0,,rpl,21,ff02::1a,dis,,False
0.9922832335213615,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9923357513963453,64,21.0,,rpl,21,ff02::1a,dis,,False
0.9923462549713422,64,10.0,,rpl,10,ff02::1a,dis,,False
0.9923567585463389,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0000243682939927,64,10.0,,rpl,10,ff02::1a,dis,,False
1.0000348718689895,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0003184683939026,64,10.0,,rpl,10,ff02::1a,dis,,False
1.0003289719688995,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0003394755438961,64,10.0,,rpl,10,ff02::1a,dis,,False
1.000349979118893,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0100027645409393,64,10.0,,rpl,10,ff02::1a,dis,,False
1.0100132681159362,64,21.0,,rpl,21,ff02::1a,dis,,False
1.010454418265801,64,10.0,,rpl,10,ff02::1a,dis,,False
1.010506936140785,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0248653231613913,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0248968338863815,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0249073374613784,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0352113445332256,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0352428552582158,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0352533588332125,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0352638624082093,64,21.0,,rpl,21,ff02::1a,dis,,False
1.035274365983206,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0354949410581387,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0449376549802492,64,21.0,,rpl,21,ff02::1a,dis,,False
1.044948158555246,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0450321871552202,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0553782085270542,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0554307264020384,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0555147550020125,64,15.0,,rpl,15,ff02::1a,dis,,False
1.055693315776958,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0557038193519548,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0558928837018968,64,21.0,,rpl,21,ff02::1a,dis,,False
1.065692719173898,64,15.0,,rpl,15,ff02::1a,dis,,False
1.065703222748895,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0657137263238918,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0657242298988885,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0657242298988885,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0657347334738854,64,21.0,,rpl,21,ff02::1a,dis,,False
1.075114425946015,64,15.0,,rpl,15,ff02::1a,dis,,False
1.075124929521012,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0751354330960086,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0754085260459252,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0754085260459252,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0754190296209218,64,21.0,,rpl,21,ff02::1a,dis,,False
1.0871200121673414,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0872040407673156,64,21.0,,rpl,21,ff02::1a,dis,,False
1.087235551492306,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0873826015422612,64,21.0,,rpl,21,ff02::1a,dis,,False
1.087435119417245,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0970143798143137,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0971194155642816,64,9.0,,rpl,9,ff02::1a,dis,,False
1.0973084799142236,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0974030120891949,64,9.0,,rpl,9,ff02::1a,dis,,False
1.0976445943141209,64,15.0,,rpl,15,ff02::1a,dis,,False
1.097686608614108,64,9.0,,rpl,9,ff02::1a,dis,,False
1.0977496300640888,64,15.0,,rpl,15,ff02::1a,dis,,False
1.0977811407890792,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1078015513360129,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1078120549110095,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1079486013859678,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1079696085359614,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1080746442859293,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1081166585859163,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1295754623043501,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1295859658793468,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1295964694543437,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1296069730293403,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1296174766043372,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1296279801793339,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1296384837543307,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1401315551761197,64,9.0,,rpl,9,ff02::1a,dis,,False
1.140173569476107,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1402996123760685,64,9.0,,rpl,9,ff02::1a,dis,,False
1.140320619526062,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1403311231010589,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1404361588510266,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1404781731510139,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1404991803010074,64,4.0,,rpl,4,ff02::1a,dis,,False
1.140520187451001,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1405411946009945,64,9.0,,rpl,9,ff02::1a,dis,,False
1.140562201750988,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1405727053259849,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1405937124759784,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1406042160509753,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1406252232009688,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1406357267759655,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1489860688984104,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1489965724734073,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1491121117983718,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1491646296733558,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1491961403983462,64,15.0,,rpl,15,ff02::1a,dis,,False
1.149406211898282,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1494167154732786,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1494167154732786,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1495007440732528,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1495742690982305,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1569267715959806,64,15.0,,rpl,15,ff02::1a,dis,,False
1.157094828795929,64,9.0,,rpl,9,ff02::1a,dis,,False
1.15715785024591,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1571683538209065,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1571788573959034,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1574204396208294,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1574309431958263,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1574519503458198,64,9.0,,rpl,9,ff02::1a,dis,,False
1.157840582620701,64,4.0,,rpl,4,ff02::1a,dis,,False
1.157840582620701,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1582922363455626,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1583447542205467,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1583552577955434,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1583657613705403,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1583762649455371,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1586388543204567,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1588069115204052,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1588384222453956,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1588489258203922,64,4.0,,rpl,4,ff02::1a,dis,,False
1.158859429395389,64,18.0,,rpl,18,ff02::1a,dis,,False
1.170203290391918,64,15.0,,rpl,15,ff02::1a,dis,,False
1.1702137939669148,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1704238654668504,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1705289012168183,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1705814190918022,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1706234333917893,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1706444405417828,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1706654476917764,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1706654476917764,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1707074619917637,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1707179655667606,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1707179655667606,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1707494762917507,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1708019941667347,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1708124977417316,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1708860227667088,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1802867223888325,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1803707509888066,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1804337724387874,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1804757867387745,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1805913260637393,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1806228367887295,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1806333403637264,64,9.0,,rpl,9,ff02::1a,dis,,False
1.180643843938723,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1806648510887168,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1807593832636878,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1808224047136686,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1808539154386588,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1808644190136557,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1808854261636492,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1809799583386202,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1810324762136042,64,9.0,,rpl,9,ff02::1a,dis,,False
1.1810429797886008,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1810744905135913,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1922397907351747,64,9.0,,rpl,9,ff02::1a,dis,,False
1.192470869385104,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1924918765350976,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1927964802100044,64,9.0,,rpl,9,ff02::1a,dis,,False
1.192954033834956,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1930170552849368,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1931115874599079,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1931220910349047,64,18.0,,rpl,18,ff02::1a,dis,,False
1.193164105334892,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1931746089098887,64,18.0,,rpl,18,ff02::1a,dis,,False
1.1931851124848856,64,4.0,,rpl,4,ff02::1a,dis,,False
1.1932376303598693,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2143288089534157,64,4.0,,rpl,4,ff02::1a,dis,,False
1.2144233411283867,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2144863625783673,64,4.0,,rpl,4,ff02::1a,dis,,False
1.214496866153364,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2146229090533254,64,4.0,,rpl,4,ff02::1a,dis,,False
1.2146439162033191,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2149695270282195,64,4.0,,rpl,4,ff02::1a,dis,,False
1.2149800306032164,64,18.0,,rpl,18,ff02::1a,dis,,False
1.214990534178213,64,4.0,,rpl,4,ff02::1a,dis,,False
1.21500103775321,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2150115413282065,64,4.0,,rpl,4,ff02::1a,dis,,False
1.2152426199781359,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2362602735467045,64,4.0,,rpl,4,ff02::1a,dis,,False
1.236281280696698,64,18.0,,rpl,18,ff02::1a,dis,,False
1.236281280696698,64,4.0,,rpl,4,ff02::1a,dis,,False
1.2362917842716947,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2363022878466916,64,4.0,,rpl,4,ff02::1a,dis,,False
1.2366173950965953,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2366384022465888,64,4.0,,rpl,4,ff02::1a,dis,,False
1.2367119272715663,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2367644451465503,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2367749487215471,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2367854522965438,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2368379701715277,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2369535094964923,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2369850202214827,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2527193755666681,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2529189434916068,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2529294470666037,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2529399506416006,64,18.0,,rpl,18,ff02::1a,dis,,False
1.2531395185665395,64,18.0,,rpl,18,ff02::1a,dis,,False
2.8639782836486227,97,1.0,,rpl,1,ff02::1a,dio,,False
2.8774543703694992,97,1.0,,rpl,1,ff02::1a,dio,,False
2.877464873944496,97,1.0,,rpl,1,ff02::1a,dio,,False
2.877475377519493,97,1.0,,rpl,1,ff02::1a,dio,,False
2.8851534908421432,97,1.0,,rpl,1,ff02::1a,dio,,False
2.8852165122921245,97,1.0,,rpl,1,ff02::1a,dio,,False
2.8913821108152375,97,1.0,,rpl,1,ff02::1a,dio,,False
2.900278638837515,97,1.0,,rpl,1,ff02::1a,dio,,False
2.9119586142339413,97,1.0,,rpl,1,ff02::1a,dio,,False
2.912042642833915,97,1.0,,rpl,1,ff02::1a,dio,,False
2.9121056642838963,97,1.0,,rpl,1,ff02::1a,dio,,False
2.9288903771287598,97,1.0,,rpl,1,ff02::1a,dio,,False
2.9289008807037566,97,1.0,,rpl,1,ff02::1a,dio,,False
2.9427971104245043,97,1.0,,rpl,1,ff02::1a,dio,,False
2.9428076139995016,97,1.0,,rpl,1,ff02::1a,dio,,False
2.9429756711994495,97,1.0,,rpl,1,ff02::1a,dio,,False
2.9431332248244013,97,1.0,,rpl,1,ff02::1a,dio,,False
2.943154231974395,97,1.0,,rpl,1,ff02::1a,dio,,False
