time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
77.68580789791343,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.69366365848519,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.69385526240158,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.70592630913377,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.70611791305015,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.70688432871569,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.71474008928743,81,3.0,2.0,udp,5,aaaa::ff:fe00:1,,42,True
77.71493169320381,81,3.0,2.0,udp,5,aaaa::ff:fe00:1,,42,True
77.7151232971202,81,3.0,2.0,udp,5,aaaa::ff:fe00:1,,42,True
77.72776915560155,5,,,ack,,,,,False
77.75919219788854,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
77.77183805636989,5,,,ack,,,,,False
77.8074763848173,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
77.8147573336399,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
77.82165507462973,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
77.82184667854612,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
77.83219329003086,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
77.83947423885346,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
77.95041290643982,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.95922668659348,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.96669923933246,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.96689084324885,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.96708244716523,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.97838707823189,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
77.97838707823189,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
78.00080473644883,81,2.0,1.0,udp,5,aaaa::ff:fe00:1,,42,True
78.00942691268611,5,,,ack,,,,,False
78.05292100170529,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
78.06307600927363,5,,,ack,,,,,False
78.18895978233796,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
78.19834837424078,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
78.20831177789276,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
78.20869498572551,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
78.2088865896419,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
78.21961640895941,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
78.2198080128758,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
78.22019122070856,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
78.23436991052098,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
78.23456151443737,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
78.23475311835375,5,,,ack,,,,,False
78.27230748596503,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
78.28322890919891,5,,,ack,,,,,False
78.48230537832195,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:34,False
78.49111915847561,5,,,ack,,,,,False
78.55070797647105,64,2.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
78.55933015270834,5,,,ack,,,,,False
78.60205782606198,64,2.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,True
78.61068000229926,5,,,ack,,,,,False
78.69383610200994,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
78.70456592132744,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
78.70475752524382,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
78.70494912916021,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
78.71625376022686,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
78.71740338372517,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
78.73483934011612,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
79.22630338564122,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.23396754229657,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.23415914621296,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.24412254986494,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.25351114176775,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.25370274568412,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.25389434960051,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.32057251250217,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
79.32747025349198,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
79.32766185740837,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
79.33743365714396,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
79.33762526106035,5,,,ack,,,,,False
79.63269529229179,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
79.64246709202737,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
79.65358011917765,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
79.66430993849515,76,5.0,4.0,rpl,5,fe80::200:0:0:4,dao,,False
79.66450154241153,5,,,ack,,,,,False
79.66469314632792,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
79.66488475024431,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
79.66526795807708,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
79.67676419306012,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
79.67829702439118,5,,,ack,,,,,False
79.70895365101264,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
79.71872545074822,5,,,ack,,,,,False
79.76298595543294,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
79.77505700216513,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
79.7861700293154,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
79.78636163323179,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
79.78655323714817,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
79.80705485620128,64,2.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,True
79.81606024027131,5,,,ack,,,,,False
79.83100534574928,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.83981912590295,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.84959092563852,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.84978252955491,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.86089555670519,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.86108716062158,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.86127876453796,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
79.91032936713228,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
79.91818512770402,5,,,ack,,,,,False
80.0120710467322,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
80.02356728171524,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
80.03199785403615,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
80.03218945795254,81,5.0,4.0,udp,6,aaaa::ff:fe00:1,,42,True
80.03238106186892,5,,,ack,,,,,False
80.07664156655363,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.09196987986435,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.09216148378074,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.09216148378074,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.09235308769712,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.10327451093102,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.1034661148474,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.36040696671841,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
80.37075357820315,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
80.37956735835682,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
80.37956735835682,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
80.3797589622732,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
80.37995056618959,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
80.38991396984156,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
80.41539729072063,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
80.42210342779407,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
80.42229503171046,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
80.42229503171046,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
80.43072560403137,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
80.43819815677034,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
80.43838976068672,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
80.64378915905041,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.65624341361539,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.66505719376906,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.66524879768544,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.66544040160181,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.66544040160181,5,,,ack,,,,,False
80.69590542430689,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.70682684754077,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.71544902377806,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.71564062769444,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.71583223161083,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.71583223161083,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.72828648617579,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.75970952846278,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.76775689295091,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.77580425743903,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.77599586135541,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
80.7761874652718,5,,,ack,,,,,False
80.80646088406048,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.81661589162884,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.81680749554522,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.81680749554522,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.82983656185934,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.83960836159493,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
80.95706156233835,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.96338449157902,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.96357609549541,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.9720066678163,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.97219827173268,5,,,ack,,,,,False
80.98944262420726,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.9984480082773,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
80.9984480082773,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
81.00898622367842,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
81.00917782759481,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,False
81.00956103542758,5,,,ack,,,,,False
81.17050832519018,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
81.18564503458452,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
81.19848249698225,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
81.19867410089863,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
81.19886570481502,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
81.1990573087314,5,,,ack,,,,,False
81.23297120193138,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
81.24197658600143,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
81.25443084056639,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
81.25577206798108,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
81.26650188729859,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
81.28604548676977,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,True
81.29658370217089,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,True
81.31172041156523,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,True
81.31191201548161,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,True
81.31210361939799,5,,,ack,,,,,False
81.35061600659118,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.36019620241039,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.36038780632677,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.37284206089173,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.37418328830643,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.37494970397196,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.37514130788834,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.37533291180473,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.37552451572111,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.38931999770077,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.38951160161714,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.38951160161714,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.38970320553354,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.38989480944991,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.44584315303406,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:37,False
81.4561897645188,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:37,False
81.4561897645188,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:37,False
81.46960203866568,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:37,False
81.46979364258206,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:37,False
81.46979364258206,5,,,ack,,,,,False
81.63074093234466,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.64051273208025,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.64721886915369,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.64741047307008,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.65718227280567,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
81.65737387672205,5,,,ack,,,,,False
81.70623287539998,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.71849552604857,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
81.72021996129601,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.72079477304517,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
81.72136958479432,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.73573987852312,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
81.73631469027228,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.73708110593782,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
81.73784752160336,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.73803912551973,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
81.7384223333525,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.73861393726888,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
81.73899714510165,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
81.86832978866089,64,2.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:37,True
81.87848479622924,5,,,ack,,,,,False
81.91699718342244,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
81.92849341840548,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
81.94209729646875,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
81.94248050430151,5,,,ack,,,,,False
81.94267210821789,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
81.94286371213428,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
81.94305531605066,5,,,ack,,,,,False
81.98999827556476,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
81.99038148339753,5,,,ack,,,,,False
82.00762583587209,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
82.01912207085513,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
82.01931367477152,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
82.0267862275105,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
82.03540840374778,5,,,ack,,,,,False
82.0867582533387,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
82.08714146117147,5,,,ack,,,,,False
82.12507903661553,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
82.13887451859516,5,,,ack,,,,,False
82.17048916479854,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
82.18370983502903,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
82.20133739533637,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
82.20152899925274,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
82.20172060316914,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
82.22490467705161,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
82.32722116840068,81,4.0,3.0,udp,6,aaaa::ff:fe00:1,,42,True
82.33814259163458,81,4.0,3.0,udp,6,aaaa::ff:fe00:1,,42,True
82.34925561878485,81,4.0,3.0,udp,6,aaaa::ff:fe00:1,,42,True
82.34963882661762,81,4.0,3.0,udp,6,aaaa::ff:fe00:1,,42,True
82.35002203445039,5,,,ack,,,,,False
82.40386273495432,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.40386273495432,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.41286811902437,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.41305972294074,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.41325132685714,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.4220651070108,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.50043110881187,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
82.50694564196894,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
82.5171006495373,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
82.51729225345368,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
82.51748385737005,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:31,True
82.51767546128644,5,,,ack,,,,,False
82.54124274300167,76,3.0,2.0,rpl,3,fe80::200:0:0:2,dao,,False
82.55484662106495,76,3.0,2.0,rpl,3,fe80::200:0:0:2,dao,,False
82.55561303673048,76,3.0,2.0,rpl,3,fe80::200:0:0:2,dao,,False
82.55580464064687,76,3.0,2.0,rpl,3,fe80::200:0:0:2,dao,,False
82.55618784847964,5,,,ack,,,,,False
82.59412542392367,64,3.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
82.60543005499034,5,,,ack,,,,,False
82.65313943016996,81,3.0,2.0,udp,6,aaaa::ff:fe00:1,,42,True
82.66750972389876,5,,,ack,,,,,False
82.76944300741509,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,False
82.77825678756875,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,False
82.78822019122072,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,False
82.78841179513711,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,False
82.78860339905349,5,,,ack,,,,,False
82.8798068632523,76,2.0,1.0,rpl,2,fe80::200:0:0:1,dao,,False
82.88842903948958,5,,,ack,,,,,False
82.91908566611102,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
82.92579180318447,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
82.92598340710084,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
82.93958728516412,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,False
82.9397788890805,5,,,ack,,,,,False
82.95280795539462,64,2.0,1.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
82.95319116322739,5,,,ack,,,,,False
82.96909428828727,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.96928589220364,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.98116533501945,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.98135693893585,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
82.98154854285222,5,,,ack,,,,,False
83.0143128125539,81,2.0,1.0,udp,6,aaaa::ff:fe00:1,,42,True
83.01450441647029,5,,,ack,,,,,False
83.03443122377422,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
83.034814431607,5,,,ack,,,,,False
83.0466938744228,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,True
